Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; 
Уравнение:;; 
Модель:;; NuSVR

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;180.43801347666377;21.56198652333623;464.9192628325332;0.3515606655457467
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;326.4461905679908;-46.44619056799081;2157.2486182781186;-0.7572889283867775
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;490.1669138225148;62.8330861774852;3947.9967185872815;1.0244715425892068
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;224.31465023418772;88.68534976581228;7865.09126308446;1.4459836784557158
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;261.88883598946154;18.11116401053846;328.01426181662356;0.2952962087450512
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;288.2482523192413;-41.24825231924132;1701.4183193917968;-0.6725383592210697
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;192.3021646806501;41.697835319349906;1738.7094703196244;0.6798686531420481
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;198.42985856875487;-25.429858568754867;646.6777068268754;-0.4146249694335857
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;231.8139923069752;92.1860076930248;8498.26001437843;1.5030606842968461
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;404.7913558976715;-84.79135589767151;7189.574034965593;-1.3824934673644047
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;230.47592284545345;98.52407715454655;9706.99377915504;1.6064006950030112
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;173.54940582425505;225.45059417574495;50827.97041419645;3.6758932601283028
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;173.27067784685408;-46.270677846854085;2140.9756284073533;-0.7544272547191964
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;208.97619087413315;-5.976190874133152;35.71485736407237;-0.09743970662743869
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;184.31922989939886;-20.319229899398863;412.8711037046247;-0.33129795249053023
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;232.11158027679514;-22.111580276795138;488.9219823371557;-0.36052159989827887
