Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; 
Уравнение:;; 
Модель:;; SVR

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;184.54038426674953;17.459615733250473;304.8381815527675;0.2846729414616475
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;329.83916502792704;-49.83916502792704;2483.9423706809457;-0.8126101928734198
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;493.7552238082558;59.24477619174422;3509.943506009863;0.9659654005226475
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;221.3610026367169;91.6389973632831;8397.705837747806;1.4941418717664579
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;256.42911814888225;23.570881851117747;555.586471239352;0.3843150027995173
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;285.99298594186337;-38.99298594186337;1520.4529526623542;-0.6357670279823718
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;193.17031193953386;40.82968806046614;1667.0634271149713;0.6657138150525905
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;196.73462550062948;-23.734625500629477;563.3324476551311;-0.38698478586143187
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;225.15905005768923;98.84094994231077;9769.533385498384;1.6115671952250181
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;403.05845814123415;-83.05845814123415;6898.707468799146;-1.3542391741935738
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;230.49478179480593;98.50521820519407;9703.278013652896;1.6060932064152285
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;171.6403751938149;227.3596248061851;51692.398992009264;3.707019338342775
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;169.01971159942258;-42.01971159942258;1765.6561628986483;-0.685116733560022
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;212.45399245885505;-9.453992458855055;89.37797341208824;-0.15414404778068164
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;182.44181328303208;-18.441813283032076;340.1004771662183;-0.3006873297428435
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;234.70158277665473;-24.701582776654732;610.1681916719257;-0.4027506867975921
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;354.74143918570775;25.258560814292252;637.9948944093001;0.4118320193266838
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;268.0701222155835;-72.07012221558352;5194.102516169146;-1.1750781916430544
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;428.7513817924363;-103.75138179243629;10764.349223839881;-1.6916300728953475
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;264.5987796931621;63.4012203068379;4019.7147363961944;1.0337347713004537
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;157.4980342335529;-22.498034233552886;506.16154437411757;-0.3668225967982398
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;226.78806548154785;-6.7880654815478465;46.0778329817814;-0.11067703877276269
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;255.143411917244;17.85658808275599;318.85773795722326;0.2911454370846447
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;211.37452195722958;-15.374521957229575;236.37592541333433;-0.250676215101122
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;235.27708240170486;44.72291759829514;2000.1393585038973;0.7291915640049049
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;252.0213029260189;-52.021302926018905;2706.215958120623;-0.8481891897777865
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;124.48058003339703;10.519419966602968;110.65819643376518;0.17151547148086896
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;214.58722683778478;-58.58722683778478;3432.4631485420496;-0.9552442877783757
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;285.185273932446;35.81472606755398;1282.6946032939304;0.5839466098831277
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;292.1478290407935;-97.14782904079351;9437.700687339244;-1.5839614497923045
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;180.13327348477;3.866726515229999;14.951573943582732;0.06304562641788117
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;262.3066353878399;38.69336461216011;1497.1764650095643;0.630881806763623
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;173.63924181934811;-58.639241819348115;3438.5606811479847;-0.9560923739005409
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;307.02920534090356;-44.02920534090356;1938.5709229514505;-0.7178808277403276
35.0;2018.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;200.5294024310805;-4.529402431080513;20.51548638267806;-0.07385032596471573
36.0;2019.0;141.0;-104.35135135135135;10889.204528853179;-1.7014123671756582;234.96733676910645;-93.96733676910645;8829.860379478665;-1.5321046332328812
37.0;2021.0;180.0;-65.35135135135135;4270.799123447772;-1.0655309774231396;172.67970968926602;7.320290310733981;53.5866502334258;0.11935477887644669
Сумма;;9078.0
Средний;;245.35135135135135
Высший;;553.0
Низший;;115.0

σ = ;;90.99731870781696;;σ -;среднеквадратическое отклонение (см)
δдоп =;;61.33219280906864;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;45.94594594594595;;Pк -;климатическая обеспеченность в %
Pм =;;72.97297297297297;;Pм -;обеспеченность метода в %
S =;;65.90372068039305;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7242380502661087;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5245207534532546;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.6895500319387604;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
