Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; 
Уравнение:;; 
Модель:;; NuSVR

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;158.6360091345977;43.363990865402286;1880.435703774693;0.7070347378642957
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;329.3192305946457;-49.31923059464572;2432.386506447838;-0.8041328433858528
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;501.70326105034087;51.29673894965913;2631.355426869476;0.8363754270020873
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;232.1006268348478;80.89937316515221;6544.70857851455;1.319036047137554
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;267.9775935153152;12.02240648468478;144.53825768299063;0.19602114214489874
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;284.4753758138164;-37.47537581381641;1404.403792386776;-0.6110229244612182
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;128.36415701472768;105.63584298527232;11158.931323209106;1.722355555003944
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;196.02737295865424;-23.02737295865424;530.2599053769605;-0.37545327998201605
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;239.1414852448745;84.8585147551255;7200.967526445852;1.3835884690980467
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;418.3764652636642;-98.37646526366422;9677.928917772932;-1.6039939346358765
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;225.00301061368555;103.99698938631445;10815.373801417201;1.69563461900122
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;202.02369744283163;196.97630255716837;38799.66376909313;3.211629872265765
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;171.60089203428524;-44.60089203428524;1989.2395702539684;-0.7272019797682907
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;183.13690618169383;19.86309381830617;394.5424960348327;0.3238608128710049
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;167.61474678133516;-3.614746781335157;13.066394293172875;-0.05893718479279086
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;221.9460923221833;-11.94609232218329;142.70912177012656;-0.19477686635748215
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;401.3992237361016;-21.39922373610159;457.9267765077337;-0.3489068751009581
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;225.94655663292608;-29.946556632926075;896.7962541690487;-0.4882681551294241
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;460.36401065269905;-135.36401065269905;18323.41537998402;-2.2070629542644364
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;283.0625442132657;44.93745578673429;2019.374932584699;0.7326895342977171
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;148.91451181734524;-13.914511817345243;193.61363911504043;-0.22687125928567534
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;230.31621978488153;-10.316219784881525;106.42439064998102;-0.16820236343084344
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;282.0607712608449;-9.060771260844888;82.09757584135266;-0.14773271337373664
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;185.43235601874665;10.567643981253354;111.67509931452025;0.1723017472104929
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;265.5647844903814;14.435215509618615;208.37544680913382;0.23536115127265123
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;223.18575659475064;-23.185756594750643;537.5793088710229;-0.378035669895735
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;161.73568757406858;-26.735687574068578;714.796990058205;-0.4359160556560993
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;192.41626716876607;-36.41626716876607;1326.1445145069495;-0.5937545276121535
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;293.4237036745439;27.5762963254561;760.4521190293635;0.4496218879912384
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;277.53149154549476;-82.53149154549476;6811.447096724073;-1.3456471677512167
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;150.17042808578694;33.82957191421306;1144.4399358989133;0.5515793641933994
